-24.62629255,122.11002618,-627.16891525
-24.66474049,122.23555603,-626.66074015
-164.80996673,85.58339326,-625.28584514
-24.92931098,122.61457666,-624.96896036
-16.71858772,125.31711241,-623.98249656
-16.67174608,125.15807765,-624.25238894
-17.24289648,124.68296859,-622.84095850
-16.79976453,125.59316838,-623.54041350
-16.87270454,125.84029439,-623.09056094
-16.92582353,126.02041264,-622.77138442
-16.96713546,126.04605279,-622.63211570
-17.28172728,125.58259423,-622.02501702
-17.38879448,125.79985856,-621.57037003
-17.47315921,126.08711138,-621.13129401
-25.06953198,123.35542605,-622.24989335
-17.55802555,126.37612603,-620.69269165
-18.06564819,125.18856559,-619.93431130
-154.42260358,82.63571657,-621.24713474
-150.40130322,86.34575001,-617.60978449
-134.43681846,98.92136807,-607.25380853
-43.91144966,122.18260821,-602.96283558
-50.82059206,121.81660546,-599.36411911
-32.22451781,130.06098209,-592.93893092
-48.61625862,122.96850270,-593.76525955
-37.18676134,129.27642795,-589.48396307
-196.53944904,24.01370705,-807.13370988
-193.22800396,25.30221522,-805.94244111
-210.52123900,24.03460644,-794.37225717
-210.44519253,23.76841612,-794.35239380
-200.91577444,27.62162411,-792.42667974
-211.94808557,24.00181699,-791.89002906
-212.08643475,24.00594166,-791.72800013
-212.64718987,24.13448585,-790.94286167
-213.22237144,24.31065576,-789.99706409
-213.50846473,24.20576659,-789.47638336
-213.83626115,24.62277938,-789.08777853
-213.72386765,24.23102999,-789.15395532
-203.75665037,25.77899245,-788.33501112
-214.88502537,24.62733515,-787.61900299
-205.27560958,27.57172612,-783.58401652
-205.63097526,28.54305504,-782.20553656
-205.68404337,28.72038542,-781.73693954
-205.95891864,27.44807588,-781.76052025
-205.78721196,29.07368264,-781.31560055
-205.93371547,28.58362624,-781.20563068
-206.24308121,28.83079455,-780.25725987
-206.20890923,28.71430615,-780.42729359
-206.38867988,29.33311796,-779.87594366
-206.39323335,29.34005150,-779.36158451
-206.46114065,29.56950127,-778.90698478
-206.45697809,29.53676214,-777.86574981
-206.57419473,29.31084314,-777.81881158
-207.05662364,29.78073730,-775.90571968
-207.02256003,29.66381418,-776.02917863
-207.20971103,30.29124411,-774.49415874
-207.80054091,30.52237524,-773.56312167
-207.81278099,30.55630628,-773.05601302
-207.82951976,30.60603796,-772.55314782
-207.88231277,30.78240211,-772.08429131
-207.92238646,30.91409251,-771.60343712
-207.98579507,31.12774164,-771.14459394
-224.42426474,30.14799140,-755.77794914
-224.54965100,30.59015855,-755.99788528
-223.04830408,29.82826294,-757.59960423
-223.98152486,31.38915881,-753.76126083
-207.87498443,40.44834324,-727.07989133
-214.36804475,45.87891110,-713.80640049
-185.19759051,55.64833249,-704.56398457
-200.71523946,53.02321180,-695.78054732
-152.40431012,70.70611253,-682.38980260
-138.24286341,76.89989797,-677.47928183
-189.74812040,64.05495149,-673.55962355
-180.79283933,70.95297394,-656.69664834
-178.14301428,71.13084218,-652.66191903
-177.69898187,71.98877599,-649.12639106
-17.94262470,118.48740890,-641.64584487
-176.08665739,76.18733494,-640.90819538
-17.43952938,120.80402468,-637.65159852
-17.48968107,120.97543957,-637.42801232
-17.23185377,121.06142437,-636.91332905
-17.10022820,121.22913838,-636.42838288
-17.05836539,121.26655626,-636.33343693
-17.15040439,121.58253546,-636.00305872
-24.60741935,120.32159969,-632.64085555
-24.60490369,120.12286242,-632.59157297
-24.72251433,120.71678566,-632.23076629
-163.14966834,81.61487738,-626.26863100
-24.48475436,121.62607932,-627.78964579
-24.41540638,121.38870770,-628.07905094
-24.57227472,121.92441557,-627.35354531
-24.65666188,122.20268765,-626.39583604
-23.83688746,121.34321255,-625.30712644
-24.71105693,122.38467864,-625.92849069
-24.71188847,122.37853972,-625.41062077
-16.48594800,124.52719571,-625.31901859
-16.42409739,124.31673212,-625.64842308
-16.52647364,124.38468064,-625.28688051
-16.56686589,124.80234228,-624.87669129
-16.66499964,124.47511578,-624.80328420
-16.64299382,125.06066516,-624.42984579
-84.95448392,107.18170707,-617.44688354
-149.48512496,90.22276988,-614.30115246
-136.24779557,93.75917941,-609.28480016
-196.23713467,24.65375171,-802.29999394
-202.01580199,24.30734218,-793.19707225
-210.30420341,23.27530673,-794.33868411
-213.21216969,23.65693369,-789.83480924
-213.58632124,23.74916081,-789.09474254
-206.01950983,28.06366887,-781.08368146
-206.15687169,28.53706233,-780.69459576
-206.76509018,28.79302896,-777.70534360
-206.81259156,28.95080746,-777.23149568
-206.87837897,29.17281159,-776.77489634
-206.96352045,29.46279258,-776.33655301
-218.89595840,27.60211811,-759.04288015
-224.29693028,29.71612251,-756.53748418
-224.20862918,29.41116653,-756.75085844
-224.32852442,29.81803040,-756.04863153
-222.53225200,30.60599150,-752.00805533
-222.95366161,31.25240509,-750.59769010
-216.56593613,43.94536623,-718.51607445
-198.90158726,47.28704166,-720.72142930
-193.76628869,51.10411180,-712.99619052
-186.88204244,54.12030263,-700.64669636
-176.38598111,59.77793561,-695.41792488
-194.67332827,54.40987958,-691.82836671
-145.04482291,72.58082337,-678.34911576
-109.47974024,91.71409010,-657.40171201
-177.62662151,70.77392235,-652.11906979
-177.60569766,70.90996931,-651.63467676
-177.61942061,72.60634475,-643.88029639
-17.62570670,119.67208544,-639.66974835
-17.71677347,119.98338137,-639.26583089
-17.79874322,120.26222234,-638.82449578
-17.27565511,120.24184055,-638.26346842
-17.39128626,120.63890921,-637.85385426
-24.50291995,119.38838379,-633.43525824
-24.56646660,119.50026733,-632.95128728
-24.63770044,119.60995190,-632.46735473
-24.29616918,120.98183488,-628.64906860
-24.20842008,120.68012208,-628.93764096
-24.38661847,121.29045836,-628.21573193
-99.45594952,99.58141996,-626.49436311
-16.84509391,123.95146133,-624.56291424
-16.97095074,124.01412897,-624.19614235
-152.34568670,83.11916714,-619.86552861
-151.78367007,85.11689135,-618.73263787
-85.29656252,112.04527116,-604.68837259
-37.54200251,124.01044303,-601.38990848
-44.20521481,122.69699457,-597.34933249
-99.70107958,108.94424362,-595.60627886
-210.21315979,22.95254674,-794.08165693
-210.19617712,22.88981870,-793.88929722
-210.65577965,22.97424860,-793.08767305
-210.75387299,23.00765419,-793.10334656
-210.75146262,22.99578183,-792.90605525
-212.40305704,23.12473456,-790.67496122
-212.86058116,23.62744668,-790.31734095
-212.82145753,22.85906179,-789.46149692
-213.02803232,23.63339169,-790.11768151
-213.45456149,23.28618467,-788.95904618
-213.64385804,23.29004033,-788.74400718
-214.08388428,23.79775785,-788.38629947
-214.12387902,23.79724416,-788.34581187
-213.99797858,23.35339828,-788.13267165
-221.61174281,27.73358468,-764.10726012
-221.63378938,27.80195884,-763.60940158
-221.51487353,27.67161609,-764.08462356
-221.63589480,27.80659939,-763.45370828
-222.48378914,27.78463516,-762.63659948
-222.20312913,27.95761065,-762.65809362
-221.92269833,27.94513937,-762.63379589
-222.29721231,28.84590178,-760.48226506
-223.37580866,28.36628102,-759.52514913
-223.41908180,28.51314051,-759.27240389
-223.44934899,28.61038779,-758.78229958
-223.47961619,28.70763506,-758.29219528
-223.58888553,29.08235978,-757.87661090
-223.78052556,28.71430942,-757.80019404
-223.83675015,29.53340766,-757.15778731
-224.06331591,28.90466354,-756.83577828
-224.05928814,28.89078869,-756.84753803
-222.18249384,31.35839429,-751.32052966
-221.58962182,31.02481033,-751.51964857
-222.18816524,30.93936477,-750.96750752
-221.80636137,31.30416051,-750.80150837
-203.09586525,43.91661130,-730.04041628
-205.15102439,46.14468179,-709.20087447
-211.56371101,48.00393159,-708.16321711
-193.54231152,56.32196149,-687.63512318
-188.30768633,58.20602533,-682.75442510
-189.67277127,62.17586089,-676.22191725
-182.96516297,61.24773438,-674.72530709
-185.00469406,65.32503177,-669.08889582
-126.07838915,79.53208298,-663.08452644
-177.83209483,69.48506110,-656.30864937
-177.18026327,70.13795462,-652.96103433
-177.24641526,70.24909289,-652.47707639
-177.26428490,70.37404268,-651.99287720
-177.37191911,70.60337619,-651.02483806
-177.43141818,70.71641757,-650.54084687
-177.52480767,70.81976435,-650.05702503
-177.58390284,70.93292127,-649.57303183
-177.60208971,71.05778032,-649.08883422
-24.01280394,117.22012246,-644.85947060
-25.72090796,113.34060644,-643.15939458
-17.42582825,118.98670642,-640.43439243
-17.50990225,119.27491130,-640.10800516
-17.62049854,119.65429663,-639.69367244
-24.57839528,119.19281371,-636.06687975
-24.49812160,118.75616609,-633.79514063
-173.15178860,76.32744903,-635.95660996
-24.13409073,120.43068942,-629.53349326
-23.99593669,119.95358880,-629.86888744
-24.18555671,120.60239270,-629.06338607
-22.99525540,118.60953923,-629.96066754
-103.75428829,95.85590281,-625.42533333
-96.64162928,100.56197074,-623.08782980
-17.25284271,123.56002444,-623.58888028
-17.42025981,123.97600425,-622.64223045
-117.88307231,101.62060591,-602.60084428
-117.13481884,101.03077925,-599.76429187
-34.39267281,125.26729300,-598.37331170
-92.26123453,110.06764174,-597.85897232
-34.77756744,127.64617962,-590.92291854
-200.98386211,23.07858408,-802.89695048
-206.73447644,22.71592670,-796.97935807
-208.36973728,22.34888741,-793.39335404
-210.34216492,22.93389890,-793.57039450
-210.84594473,23.04991200,-792.60433477
-210.48202185,22.81514574,-792.02511782
-211.29019181,23.04768978,-792.14164172
-211.28371167,23.02456728,-792.11477863
-211.20898791,22.75305716,-791.52564006
-212.04733153,23.09643096,-791.15747226
-211.82313546,23.08070832,-791.45369700
-211.62036756,23.08850565,-791.63962734
-212.35754226,23.11850396,-790.74641346
-213.88094313,22.93849593,-787.80236099
-214.55538812,23.04600775,-786.68702576
-214.99839240,23.55287337,-786.32933294
-214.93647256,23.14611936,-785.82239165
-215.10825672,23.56436839,-786.17005842
-214.99715435,23.16883716,-785.76132883
-215.40220006,23.19395549,-785.23839156
-215.63900232,23.58745666,-785.35351074
-215.53068259,23.20376436,-785.06565745
-220.13159488,26.27730628,-768.79970664
-220.12259933,26.24701585,-768.86589831
-220.13563804,26.28958632,-768.69356279
-221.00649152,27.18345225,-764.44198971
-220.06238277,27.04423569,-762.71461512
-221.64018764,27.81537178,-763.09678255
-223.41090641,27.01589759,-762.51684986
-223.49687001,27.02174261,-762.40395164
-223.57238863,27.28004547,-762.07790106
-223.08289874,27.39578899,-762.58587429
-222.64566784,27.68602107,-762.62448729
-223.66469889,27.59520517,-761.64631978
-223.70582443,27.73058996,-761.16645776
-223.71011899,27.73661412,-760.65185438
-223.28352611,28.05515039,-760.18184758
-223.74518239,27.84164749,-759.64761989
-208.76602437,34.17719330,-753.60450046
-223.94741182,28.50663573,-757.24510433
-223.87869540,28.27434412,-757.69894085
-221.04728594,33.45174008,-743.72973075
-222.48409871,36.22762023,-738.26413433
-203.14569500,44.04233115,-724.10123014
-208.82083186,43.76148819,-715.09602183
-208.14819565,44.94371054,-711.06319953
-204.27212515,50.04942615,-701.35115154
-199.30186684,50.39951611,-700.33467526
-197.24295688,50.97794719,-698.49636156
-180.51122562,57.58474984,-691.64968325
-170.51603482,62.38930607,-691.10983673
-167.04253397,64.28687055,-689.54994188
-190.31994809,57.00699670,-685.44158366
-160.56359875,67.07764582,-686.70671574
-176.71474671,69.37740573,-654.28719163
-176.95323786,69.67392195,-653.86206489
-176.74228813,69.49958884,-653.80304077
-177.01611245,69.88569545,-653.40271799
-176.96630948,69.70171407,-652.83708632
-177.79574296,70.70747058,-648.50053559
-177.82590194,70.62028994,-648.48128195
-17.64997884,117.97874728,-641.95064092
-17.66831900,118.04164464,-641.88101376
-17.78131028,118.42944183,-641.46894015
-17.28498774,118.50306816,-640.93315981
-17.39744500,118.88898973,-640.52058248
-106.33618469,91.64948378,-640.23424599
-24.42190793,117.75419267,-635.60753162
-24.46911200,117.87075113,-635.12347901
-24.50573885,117.99033529,-634.63937354
-24.48459547,118.10222496,-634.24516370
-24.47507353,118.12916887,-634.15493183
-24.49343600,118.25397768,-633.67073511
-23.83255289,119.38972389,-630.28637172
-23.81119973,119.31764573,-630.43340292
-23.96675919,119.85203413,-629.89430962
-16.39856500,122.43967167,-627.37882844
-16.50701648,122.09929071,-627.81936891
-16.40363639,122.44842423,-626.86495675
-16.46068534,122.63973647,-626.40011473
-16.45051890,122.59762184,-626.02371210
-16.98442329,122.63522211,-625.40579208
-16.95760460,122.04989636,-626.40612591
-17.04147225,122.82653435,-624.94095006
-16.50311652,122.76934946,-625.32851732
-17.12237396,123.10162409,-624.49860750
-18.12728719,122.25073773,-623.83837818
-17.19664091,123.35341072,-624.05000661
-17.25527574,123.55029298,-623.58666048
-144.15046730,88.69138713,-613.28335574
-120.51774173,100.40124339,-602.45662577
-107.31495010,104.25537535,-597.64417377
-37.30610393,125.31768786,-596.04465783
-198.74442336,24.27366033,-798.90584649
-213.86604962,22.88337738,-787.62753091
-214.39479785,22.90552002,-787.15658868
-214.37070860,22.81185236,-786.61521185
-215.01446052,23.17480974,-785.72074263
-215.50833624,23.11946159,-784.71160376
-214.18346548,22.58088541,-783.65929038
-215.51978339,23.15060763,-784.20374716
-215.55242939,23.25620991,-783.71588669
-216.14046796,23.48766585,-783.36207812
-215.93356989,23.43213780,-783.78818120
-216.13896472,23.48131690,-783.29945300
-216.12812880,23.43419861,-782.77057757
-216.60384752,23.27008692,-782.24961449
-216.68449031,23.54426728,-781.80702771
-216.70679581,23.61355083,-781.30941340
-217.22254962,23.59005348,-780.82621400
-217.21569455,23.55691705,-780.30109357
-217.25630226,23.69048306,-779.82074310
-217.26622591,23.71638681,-779.31766989
-218.56250632,24.53582230,-774.96422147
-218.54879601,24.48987833,-775.07783447
-219.14188905,24.73580740,-774.54104099
-219.17453505,24.84140969,-774.05318052
-219.19870151,24.91722948,-773.55732161
-219.20325499,24.92416302,-773.04296245
-219.20670891,24.93091284,-772.73814280
-219.90763258,25.53598618,-771.18172235
-219.92092452,25.57361162,-770.67560588
-219.38366774,25.32328281,-771.08953761
-219.91644825,25.54883020,-770.15272929
-220.01672021,25.89195364,-769.72865800
-220.07349407,26.08229965,-769.26355649
-220.15310743,26.34380483,-768.30134439
-218.33477519,25.10216010,-769.09439100
-220.17913486,26.42616086,-767.80724086
-220.22079442,26.56342127,-767.32788256
-220.26166104,26.69789667,-766.84777632
-220.28820631,26.78207147,-766.35416124
-220.64433135,26.89686626,-765.89304556
-220.86314285,26.95783364,-765.43405892
-220.86180201,26.95267137,-765.40686777
-220.86104768,26.94096243,-764.88750195
-223.47399382,26.94351511,-762.50374300
-222.38021049,30.44774774,-754.51785118
-221.45694045,30.82399684,-751.75642270
-211.35660518,42.13522532,-718.83901416
-206.30152199,42.49061339,-721.86324747
-204.16813230,44.16200312,-717.60959216
-201.63815847,45.50707670,-715.07147334
-204.40686038,45.73721959,-712.63476980
-199.39455943,47.97094454,-709.27927478
-203.26165743,47.89515374,-705.01785509
-195.24969443,49.60916382,-706.24582785
-197.93470197,50.42532977,-702.67149070
-194.65046963,52.23474867,-698.73223624
-192.28422211,53.10447082,-697.43445586
-196.63231364,52.93989553,-694.49341418
-179.46926186,57.79660487,-696.47192197
-191.03880777,54.10735275,-693.58108584
-187.40376411,56.01371678,-692.17969728
-184.84967478,57.25072396,-689.36177747
-186.07926163,59.34993911,-679.44197178
-152.26776669,69.54000833,-678.30371091
-143.44365624,72.16092498,-675.58440787
-176.27761880,69.13592819,-654.19446905
-176.15729839,69.03333921,-654.16002413
-177.76911932,70.00294273,-648.84090459
-178.28477863,70.05633635,-647.09577245
-18.77517769,115.70222148,-646.13573333
-17.86658433,116.94615388,-643.56661483
-17.46820871,117.35249068,-642.47594324
-17.54817514,117.62872557,-642.28634058
-24.78766167,117.61106491,-638.51980098
-24.43443505,117.11701877,-635.96750105
-24.03332250,118.32333128,-633.13663885
-23.65238352,118.12109979,-633.05786205
-23.92456146,117.94796857,-633.41397308
-23.58586691,118.55047281,-631.60964440
-23.57886546,118.52630071,-631.62702293
-23.69355037,118.91962751,-631.19256412
-23.76835135,119.17328976,-630.74446695
-16.65273436,121.51804601,-627.82988219
-16.44242174,122.56653011,-625.86423291
-16.49283594,122.73453924,-625.39313256
-141.91653970,90.64087264,-611.59954104
-97.86481853,104.32179802,-596.36731424
-202.75312199,23.13723874,-795.76072055
-216.76957735,23.46502954,-780.08042585
-217.26640627,23.71691164,-779.31161958
-217.28367906,23.76851895,-778.80925810
-217.27577214,23.73168812,-778.28314550
-217.26254123,23.67615798,-777.75201097
-217.83237639,23.84260934,-777.31982460
-217.85602502,23.91661035,-776.82347722
-217.90006338,24.06222577,-776.34636277
-218.46460692,24.21009149,-775.90918499
-218.01368648,24.40469227,-773.06735731
-218.50864528,24.35570691,-775.43207054
-219.21098020,24.94223658,-772.53159508
-219.25794756,25.09813947,-772.05724345
-219.29298855,25.21215362,-771.57164209
-219.30146793,25.21673514,-771.57341536
-211.97796598,31.41590235,-751.46846591
-217.22054429,33.47205293,-741.40124152
-213.34656112,35.16787819,-738.97388193
-215.64901253,36.89713015,-730.96968048
