-176.84064082,68.47382117,-646.88685931
-10.89788014,110.07204903,-639.35499587
-11.14595956,109.51826222,-639.70658788
-10.93718447,110.26365439,-638.89416049
-154.14854731,79.30262726,-630.39162167
-104.21769126,93.21018258,-624.38019894
-145.18683671,84.10944034,-623.46853424
-94.02411362,98.34906421,-618.65759591
-120.98378957,97.10881603,-606.83917809
-121.54863456,97.37968589,-605.77936458
-121.54283095,97.34371126,-606.08202574
-120.63403411,99.41031316,-604.70397513
-110.59805491,107.87059023,-580.41380926
-115.50032170,111.49070458,-571.85044968
-115.74688119,111.55479702,-571.53194200
-110.50861024,110.87360841,-571.97207791
-167.85435785,61.92784939,-671.43826538
-125.77828711,73.82941723,-663.85960708
-119.81648842,76.24748705,-658.31258521
-171.42503863,66.66442193,-656.15459181
-19.26548713,101.09784732,-655.91035509
-19.25562983,101.05331319,-655.91845265
-19.85784924,101.46924997,-655.55434392
-12.47331220,104.15830704,-651.72326001
-12.26577651,104.31730646,-651.42458000
-12.33774013,104.64277435,-651.35494115
-175.48426423,68.03722105,-650.06549264
-175.36888134,68.46695844,-650.21151786
-20.70413660,103.15675768,-649.83174856
-20.22251273,101.79099569,-649.93458447
-20.67109382,103.00714345,-649.86899317
-107.73469457,85.22751566,-638.93710515
-179.35950074,71.26977884,-639.59606918
-177.50615268,70.32813608,-642.43260087
-11.14758127,108.83709083,-641.05960025
-11.13841932,108.77920926,-641.57067747
-11.26926874,108.30469581,-641.40968776
-11.15921510,108.90593966,-640.55261211
-11.21193980,109.15708320,-640.11414676
-108.05634499,95.57549090,-616.97896116
-128.26717224,95.01221266,-613.12940062
-105.91362787,97.44941366,-615.09302644
-106.55006787,97.06416745,-613.34222351
-113.48752924,96.19114194,-612.24479107
-110.23783542,96.82408904,-613.03280543
-114.90409616,95.07362905,-610.48122902
-120.89237598,96.69734975,-606.86755443
-120.37766105,96.68607121,-606.87506548
-121.54497397,97.37045401,-605.55924912
-121.67519449,96.94222701,-605.41484559
-121.72821153,96.89433105,-604.81899667
-99.90378605,103.41666085,-601.21811516
-115.13713892,102.84009427,-598.08852688
-113.02782723,103.49682376,-593.18929457
-114.43922577,105.30923878,-577.91771660
-115.33796242,110.86961515,-572.14801136
-116.56594815,110.48350282,-571.09653482
-115.62237657,110.99170311,-571.65243369
-159.47751648,63.98887010,-669.38881769
-169.91124446,64.47546595,-664.94053079
-166.73524344,64.86868657,-661.17313621
-172.03665430,64.67362407,-660.32208006
-172.27690356,64.39215552,-660.23841184
-171.97102330,64.37402693,-660.47017217
-171.75666801,64.50799548,-660.24220506
-171.36824005,66.41096859,-656.10486798
-171.31620324,66.17875408,-656.05960763
-19.23781463,100.97508096,-655.86422965
-19.68938224,100.72186230,-655.27353741
-19.69032376,100.73318851,-655.05677801
-20.25002023,101.06429599,-653.83972634
-20.27342907,101.09084593,-653.85096870
-20.27189630,101.08671398,-653.76693483
-14.33769112,104.60008562,-654.35735452
-12.99386826,103.03258251,-652.95423790
-12.76543103,103.25973399,-652.48670572
-12.58484582,103.42584771,-652.15292181
-12.67430575,103.82765401,-652.15160571
-175.61259695,67.52768947,-649.89173700
-20.54137721,102.41745579,-650.08680435
-20.53850534,102.40410489,-650.10065038
-11.31276661,107.20995195,-643.14964837
-11.27346231,107.01834674,-643.61048330
-11.29891227,106.93571044,-643.58264064
-11.30665338,107.19069399,-642.89933855
-186.35565344,69.50005795,-639.61208580
-11.34856040,107.80608412,-641.23628969
-160.13528489,78.67314010,-630.54443066
-114.75145928,95.33054311,-614.11705386
-111.04857681,95.57491420,-615.07502019
-97.81657812,98.30484583,-616.58144364
-87.19404967,101.56492765,-610.58405570
-120.36594474,96.63567858,-606.80711276
-119.98316553,96.71597813,-607.21818854
-120.81007757,96.34947624,-606.20402799
-120.84861161,96.50319331,-606.79460649
-120.80292616,96.31935602,-606.14305171
-121.49195060,96.32578791,-605.71255955
-109.42922703,99.98786563,-600.74136877
-111.58913905,100.40643587,-599.79310634
-111.05977089,100.49932193,-601.04627561
-111.36260784,101.53905071,-596.66457375
-115.61875572,110.97474670,-571.67366508
-116.97932252,112.28810314,-570.05269223
-117.32225440,110.65196326,-570.08393212
-117.60064147,110.73823220,-569.68730536
-115.13628515,112.35838428,-568.02772702
-118.41533751,111.98384225,-567.02827802
-150.73917287,64.58911178,-672.71996225
-142.15518772,66.61795477,-674.26283470
-171.93405438,64.21844938,-660.15106303
-170.89288202,65.62966395,-656.32209920
-170.67361556,65.57585423,-656.59686448
-115.99915973,78.54092999,-657.43634688
-19.68429210,100.71651586,-654.73870432
-19.62547154,100.46485401,-654.35695751
-19.75833263,100.51653753,-654.13968927
-20.25616606,101.03149570,-653.29584545
-13.02047958,102.36941532,-653.25042173
-20.22374416,100.90089933,-652.83746252
-12.89675990,102.49903296,-652.97965897
-175.52910478,66.88650023,-650.19548031
-175.35223540,67.40937798,-650.36283317
-175.93587549,68.18730007,-649.20923482
-20.42320127,101.87594413,-650.41617336
-20.39848165,101.76432687,-650.43455314
-177.23363527,67.73077571,-647.41988254
-177.18350053,67.50077069,-647.56801538
-177.21050351,67.63420008,-647.19668286
-184.47822639,68.37544748,-644.30133975
-184.40720986,66.14616649,-646.83960576
-184.14925829,66.61267679,-646.45593515
-183.73748723,67.07691991,-646.06026427
-181.71886236,67.21664738,-645.96367930
-182.22486687,67.18769731,-645.99007301
-181.91503463,66.87738066,-646.38857929
-181.66728450,66.97471442,-646.27815334
-183.24615066,67.17094286,-646.05831957
-182.73994454,67.19899845,-646.03158980
-181.28808851,67.59658647,-645.53633393
-180.84020051,67.29299790,-645.92721849
-178.74783161,67.99036972,-645.06781766
-192.68603852,65.64254858,-644.15765773
-11.53926384,106.40123582,-643.40806823
-11.30787809,107.20549997,-642.61515134
-18.20482999,103.55003506,-645.33862704
-11.31538927,107.25605805,-642.10132255
-11.34931281,107.42379203,-641.63151879
-116.65533222,91.86974119,-616.37718570
-121.07042476,95.93869240,-605.54281312
-121.24057578,96.00278521,-605.57821656
-121.91018375,96.10427619,-604.59829457
-91.91818752,102.07203334,-603.37229405
-109.20703921,101.57945480,-600.79971759
-109.46890186,100.98998360,-599.05863661
-110.01250577,101.01730341,-598.65979327
-109.50249967,101.01740801,-598.96548781
-110.08806562,101.22329130,-599.80982054
-111.02528963,101.70113986,-596.23210172
-111.11125728,101.85828334,-595.76227711
-111.22299292,101.95828498,-595.42908056
-118.57628491,102.10936149,-592.63218951
-114.84579628,104.47112607,-590.47878679
-115.89872973,104.31001224,-585.23147777
-115.36348898,109.26758723,-572.65399694
-117.15316319,110.03237281,-570.38154289
-118.42596779,109.05596419,-568.09916815
-117.47324898,110.16086849,-569.84750977
-122.97814345,75.06225702,-663.67922464
-170.57019441,65.11693970,-656.42742613
-13.92749986,99.90577517,-654.48344038
-13.06758454,101.70168483,-653.54645613
-20.16786943,100.65701164,-652.62232096
-19.29012051,99.88631067,-654.13373980
-20.13497490,100.51438398,-652.46653801
-174.77844200,66.22266018,-650.95977263
-174.90849883,66.85094235,-650.66244648
-175.01766490,66.87952012,-650.52089154
-20.27440717,101.20335838,-650.54912983
-177.11649264,67.19384822,-647.75097391
-177.03812407,66.83454308,-647.97552706
-190.30259999,64.31764175,-647.14381899
-190.23881577,64.01779227,-647.55290111
-189.01262863,65.51440511,-645.99062917
-188.62183127,64.37417645,-647.57445114
-188.35066151,64.75321594,-647.15838879
-192.45698131,63.69649586,-647.07728994
-192.29404438,64.07456724,-646.66875032
-190.82952346,64.39873218,-646.67873248
-187.87336281,64.90951653,-647.17984289
-187.39813073,65.07498546,-647.20474169
-186.91277978,65.19556305,-647.21277404
-186.42289237,65.29601502,-647.21324484
-185.93030873,65.38450331,-647.20922072
-185.50738550,65.79927092,-646.79496102
-177.19510124,67.57705863,-646.82930403
-193.34956692,64.57937484,-645.36889409
-191.81508230,64.22348843,-646.68743185
-191.28844945,64.16092279,-646.62665411
-189.36710205,66.27399664,-645.04937687
-185.01315063,65.88043583,-646.78818534
-184.54308508,66.06882561,-646.82169591
-177.70570892,67.58575205,-646.33701693
-181.65066325,66.89685308,-646.37635137
-178.23056581,67.65767413,-645.86848572
-180.71244835,67.29936914,-645.92021781
-180.19984076,67.29902523,-645.88281786
-179.73431169,67.50754065,-645.92388997
-179.22914178,67.54017977,-645.89888254
-178.72086907,67.55906702,-645.86870806
-11.45854592,105.49672009,-645.20734986
-11.70652467,105.00160744,-645.58001769
-11.53376397,105.84765321,-644.80637719
-11.56336525,105.99621193,-644.32936894
-11.58015100,106.08791574,-643.83099932
-11.61160468,106.24469243,-643.35707870
-108.06758879,84.45867688,-643.52106121
-186.18918596,68.50252412,-633.45772076
-105.11629578,90.94295978,-627.98660700
-233.45352186,64.08730664,-621.44166157
-233.15302965,64.36901654,-620.98849388
-233.23361586,64.74376498,-620.59646903
-233.67120702,64.39407024,-621.03517773
-232.75164286,64.89656398,-620.08378319
-233.25371575,64.85017169,-620.10362354
-232.05191391,64.87200194,-619.45886561
-232.75612848,64.93217828,-619.61136616
-232.38508568,65.61309952,-618.18446143
-232.36349482,65.51225342,-618.30300907
-232.39439629,65.66494633,-617.87806637
-232.51185730,66.22721603,-616.81672265
-232.44969265,65.93818134,-617.11765634
-232.50852566,66.22889197,-616.30861184
-121.52494666,91.78126313,-615.62068380
-121.01305916,95.30942516,-604.80842649
-121.65576408,95.59732875,-604.64728944
-121.80191504,96.27102887,-604.11779809
-121.73811121,96.00422929,-603.51488968
-121.66524732,98.56248425,-600.30653914
-105.26559654,99.92970333,-601.28158328
-100.16756374,100.17428525,-602.12570809
-110.09042499,100.19434840,-599.35048274
-109.41683747,100.34433498,-599.35539410
-110.35151138,100.22435561,-599.11398017
-109.36554839,100.39281160,-599.25714031
-109.22736202,100.56281091,-598.88757784
-109.97806762,100.86725185,-598.51902020
-110.84645169,100.24870618,-597.80797855
-109.95893962,100.79962776,-597.96078832
-109.98585682,100.93627881,-597.47930615
-110.00716815,100.91803005,-597.47429864
-111.06361321,101.22286334,-596.02915845
-111.20880322,101.90035950,-595.25194780
-111.19854654,101.87209219,-594.70850294
-111.04409530,101.74485373,-594.65155131
-116.56116536,109.33066452,-571.15143501
-116.83404828,109.44618789,-570.68024753
-116.80695576,109.44083281,-570.71075435
-117.44785894,110.04593210,-569.87530329
-117.34980232,109.60300222,-569.95345303
-170.46569447,64.65269458,-656.27282274
-117.88450357,76.96210716,-652.27514024
-173.09960690,65.23409885,-653.14518262
-172.61018723,65.16848397,-653.61344390
-173.13946701,65.25986244,-653.15733874
-173.13425114,65.23784301,-653.11443281
-13.11806816,101.17662787,-653.46072723
-175.19137831,66.40363369,-650.36710448
-175.24731587,65.63730089,-650.78353398
-174.73273591,65.57584258,-651.25582689
-174.73233671,65.57568467,-651.25648666
-20.11239923,100.42815889,-652.00351267
-175.64422959,65.72520653,-650.31144216
-175.25527736,65.63767869,-650.77775200
-20.13621651,100.55105743,-651.51686345
-20.16126872,100.67943462,-651.03227265
-20.24330408,101.06061209,-650.64266330
-177.42071438,66.25245929,-647.96737306
-176.89252909,66.16723570,-648.38604370
-177.40918818,66.19999038,-647.98890030
-11.97603922,103.09410718,-649.04236031
-11.97500102,103.08522350,-649.17126927
-11.99684714,103.04571989,-649.15866323
-193.22813907,62.86754177,-647.36804502
-193.13996724,63.26260641,-646.97104838
-190.23748819,64.01154406,-647.56163711
-189.75007063,64.12295331,-647.56622476
-189.25316428,64.19226645,-647.55499616
-188.77049742,64.32475171,-647.56750243
-12.03708929,103.39514308,-648.22206276
-12.03436696,103.38232111,-648.24026411
-192.69714574,63.57186180,-647.04997025
-12.04053911,103.41281948,-648.15538749
-17.68071270,99.88730827,-648.77930189
-11.73597276,104.40200081,-646.43178859
-11.70906816,104.26540566,-646.91329176
-11.97232491,103.93260895,-646.81285309
-12.23065927,104.21761839,-644.73422633
-11.78952915,104.65683405,-645.99470952
-12.42576615,106.30268102,-640.97954689
-177.39746605,72.57556550,-632.69491597
-143.26113032,80.24243082,-625.69300775
-232.38674102,63.15706380,-623.15999263
-232.35074175,62.98116615,-623.59441903
-232.42851518,63.35962630,-622.70327454
-232.98846671,63.58724251,-622.29324031
-233.02033623,63.74586404,-621.82001283
-231.70692630,63.99310351,-621.42406547
-141.42107727,84.88847056,-621.01575398
-108.59971920,91.37374882,-622.63766877
-232.75625371,64.93425404,-619.56515116
-232.75879997,64.96278574,-619.04304668
-232.31110256,65.26764504,-618.58749253
-232.39981741,65.69569090,-617.68266811
-232.43085524,65.85062273,-617.20805435
-232.50821631,66.22829860,-616.28430505
-231.97200909,66.11040647,-616.50138728
-232.51861319,66.29165881,-615.77528625
-233.01394517,66.23259659,-615.25754196
-232.99023415,66.14107956,-614.80041470
-99.49347246,96.57294380,-610.64807723
-121.53484391,95.05194662,-604.71848945
-121.73839260,96.00645312,-603.48556806
-121.71968043,95.94067387,-602.92802932
-121.68208683,95.77951565,-602.69367284
-121.46004760,95.38467388,-601.91939215
-110.66018260,99.28151692,-599.98531176
-110.78731906,99.85813089,-599.81289044
-110.82247753,100.03134350,-599.34514509
-109.72610862,99.70637128,-599.41491807
-109.46743652,99.85211223,-599.18220524
-110.84402657,100.14417923,-598.85471509
-110.44092759,100.69860161,-596.89445311
-110.47836690,100.88193295,-596.43050954
-111.05505297,101.18379037,-596.04836902
-110.57592205,101.38535111,-594.43634996
-111.62253930,102.00153865,-594.93485015
-110.59221249,101.36451775,-594.48202622
-110.49419147,101.56262968,-594.01354314
-110.70569940,101.99388455,-593.65134303
-110.49924194,101.73779085,-593.54430852
-110.75057348,102.21019956,-593.19979200
-110.80143319,102.45306922,-592.75821801
-110.53735037,102.08187680,-592.60563509
-110.62730356,102.62729563,-591.81208950
-110.33140531,102.69731398,-591.09115733
-110.37851233,102.91955378,-590.76491626
-118.60636884,101.25870170,-588.39525272
-110.27740426,103.02118730,-590.26154150
-110.04030161,103.60485680,-588.70505194
-115.33559859,103.45658012,-581.32872628
-110.03902776,105.79733156,-584.10248869
-109.05121925,106.45230923,-581.86498938
-109.06156925,106.49969785,-581.83729313
-109.04962323,106.64400443,-581.35573570
-111.81117338,106.61810279,-581.38364649
-108.98366246,107.89269204,-578.07183212
-108.97329055,108.07128728,-577.60270996
-109.08053377,108.22369337,-577.13273022
-109.08285126,108.39946308,-576.66351553
-109.05169527,108.58268628,-576.19454492
-109.12389374,108.74289572,-575.72482070
-116.32082294,108.72693946,-571.44956529
-117.00909864,108.92625377,-570.50615126
-116.67876421,108.85952071,-570.88194709
-117.24730820,109.13897252,-570.06736718
-117.22122165,109.01976740,-570.12999667
-118.06728845,109.34787014,-570.20205776
-118.25662052,109.06910882,-570.11565966
-118.32419975,109.37739751,-569.96933715
-127.40484650,70.54048889,-661.80120024
-164.10454757,64.08510161,-664.69454685
-169.57247238,63.66583977,-656.52661206
-170.90032718,64.31788260,-655.85128361
-170.87574783,64.21081388,-655.74999376
-172.60532298,65.14673871,-653.61038978
-173.11841021,65.16644596,-653.12224055
-172.60514468,65.16791416,-653.61798570
-13.08603527,101.03772977,-653.30922161
-13.05059411,100.89533820,-652.79696084
-174.68025886,65.41099501,-651.72606417
-174.73268811,65.57560642,-651.25648410
-174.69298058,65.38221228,-651.71664690
-13.32780754,100.43836059,-651.23763233
-12.67164393,101.50758373,-652.38283448
-13.02507537,100.92552412,-652.73192845
-12.68224243,101.57183842,-651.87415175
-12.67963475,101.57750516,-651.34345650
-175.63590285,65.24610468,-650.13868295
-12.31905023,102.26883248,-651.03310509
-19.54115721,99.86906712,-651.43409647
-12.30860453,102.23972661,-650.48934517
-12.31300318,102.27647627,-649.97032832
-177.23499826,65.59517981,-648.25023223
-12.31844775,102.31786601,-649.45305483
-12.26159450,102.50581309,-648.98391294
-195.31375661,62.66170132,-646.79838819
-194.48219251,62.37864883,-647.28356682
-194.34765643,61.96101904,-647.65626010
-11.97714404,103.11196625,-648.64849265
-12.69727031,101.85400688,-647.98747128
-193.99807650,62.50470507,-647.29365759
-193.52077687,62.66100586,-647.31511170
-12.06359065,103.52994928,-647.73988745
-12.08140970,103.62623726,-647.24324018
-12.10667614,103.75556483,-646.75900646
-191.00612455,67.51871400,-638.23093862
-177.37882366,71.70696343,-630.20302299
-170.18837439,74.50553566,-630.00299919
-160.66177413,72.32846738,-628.18965035
-232.18811670,62.22417967,-624.40796489
-232.15362339,62.05926714,-624.71346140
-232.27097115,62.60899093,-624.01972082
-231.06226175,62.10218480,-624.14105986
-232.34847003,62.97004277,-623.62254992
-139.61874310,86.38321566,-619.67037841
-227.94598686,66.42260590,-616.94664264
-231.02108203,65.60095813,-616.98642930
-122.09617646,88.82810611,-617.65765400
-232.98469830,66.12008115,-614.68244362
-232.47546866,66.15195865,-614.12432547
-232.98662710,66.14587353,-614.15930993
-232.46619912,66.16580176,-613.59608376
